16.35875,-0.096469126
16.36,-0.08546088863
16.36125,-0.07527390787
16.3625,-0.06585710486
16.36375,-0.05713090289
16.365,-0.04898964555
16.36625,-0.04130635311
16.3675,-0.03393891706
16.36875,-0.02673621877
16.37,-0.01954445731
16.37125,-0.01221445222
16.3725,-0.004608906695
16.37375,0.003391873459
16.375,0.01188546914
16.37625,0.02094314301
16.3775,0.03060674697
16.37875,0.04088800516
16.38,0.05176949902
16.38125,0.06320602744
16.3825,0.0751268347
16.38375,0.08743982784
16.385,0.1000369061
16.38625,0.11279872
16.3875,0.1255991688
16.38875,0.13831093
16.39,0.1508113106
16.39125,0.1629865877
16.3925,0.174735015
16.39375,0.1859700847
16.395,0.1966237475
16.39625,0.2066477789
16.3975,0.2160132943
16.39875,0.2247102054
16.4,0.2327467898
16.40125,0.2401476891
16.4025,0.2469501404
16.40375,0.2532003124
16.405,0.2589503715
16.40625,0.2642548296
16.4075,0.2691657914
16.40875,0.2737289077
16.41,0.2779809752
16.41125,0.2819479382
16.4125,0.285642671
16.41375,0.2890640509
16.415,0.2921982737
16.41625,0.2950211556
16.4175,0.2975004002
16.41875,0.2995988405
16.42,0.3012794005
16.42125,0.3025104035
16.4225,0.3032698419
16.42375,0.3035492072
16.425,0.3033575511
16.42625,0.302724566
16.4275,0.3017013505
16.42875,0.30035947
16.43,0.2987892887
16.43125,0.2970969002
16.4325,0.2953987779
16.43375,0.2938150893
16.435,0.2924630827
16.43625,0.2914503933
16.4375,0.2908677382
16.43875,0.2907820748
16.44,0.2912316742
16.44125,0.2922229376
16.4425,0.2937282412
16.44375,0.2956855336
16.445,0.2980007117
16.44625,0.3005520928
16.4475,0.3031956939
16.44875,0.305771559
16.45,0.308111811
16.45125,0.3100493794
16.4525,0.3114257072
16.45375,0.3120975237
16.455,0.3119435613
16.45625,0.3108703915
16.4575,0.3088157221
16.45875,0.3057494356
16.46,0.3016738707
16.46125,0.2966231656
16.4625,0.2906602214
16.46375,0.2838716706
16.465,0.2763628451
16.46625,0.2682531677
16.4675,0.2596705921
16.46875,0.2507451364
16.47,0.2416035011
16.47125,0.2323655336
16.4725,0.2231411099
16.47375,0.2140268585
16.475,0.2051042598
16.47625,0.1964399504
16.4775,0.1880867912
16.47875,0.1800845979
16.48,0.1724615418
16.48125,0.1652370505
16.4825,0.1584248953
16.48375,0.1520351026
16.485,0.1460753533
16.48625,0.1405528452
16.4875,0.1354757202
16.48875,0.1308527909
16.49,0.1266921311
16.49125,0.1229997719
16.4925,0.1197782036
16.49375,0.1170237618
16.495,0.1147234692
16.49625,0.1128527283
16.4975,0.1113739774
16.49875,0.1102355827
16.5,0.1093712868
16.50125,0.1087013158
16.5025,0.1081351964
16.50375,0.1075753813
16.505,0.1069214493
16.50625,0.106075333
16.5075,0.104947271
16.50875,0.1034613969
16.51,0.1015604096
16.51125,0.09920943731
16.5125,0.09639876638
16.51375,0.09314466484
16.515,0.08948812356
16.51625,0.08549198622
16.5175,0.08123662993
16.51875,0.07681409995
16.52,0.07232119744
16.52125,0.06785250771
16.5225,0.06349389425
16.52375,0.05931660038
16.525,0.05537251795
16.52625,0.05169144346
16.5275,0.04828047101
16.52875,0.04512512298
16.53,0.04219211411
16.53125,0.03943385343
16.5325,0.03679415192
16.53375,0.03421414885
16.535,0.0316378955
16.53625,0.02901743242
16.5375,0.02631680284
16.53875,0.02351423296
16.54,0.02060233951
16.54125,0.01758677781
16.5425,0.01448345657
16.54375,0.01131427107
16.545,0.008101899175
16.54625,0.004864655107
16.5475,0.001611934062
16.54875,-0.001659627489
16.55,-0.004968798195
16.55125,-0.008350473363
16.5525,-0.01185436849
16.55375,-0.0155421544
16.555,-0.01948327504
16.55625,-0.0237494484
16.5575,-0.0284083752
16.55875,-0.0335175947
16.56,-0.03911904156
16.56125,-0.04523445232
16.5625,-0.05186208706
16.56375,-0.05897540487
16.565,-0.06652374164
16.56625,-0.07443454601
16.5675,-0.08261706526
16.56875,-0.09096756733
16.57,-0.09937557519
16.57125,-0.1077301473
16.5725,-0.1159257964
16.57375,-0.123868118
16.575,-0.1314787365
16.57625,-0.1386987456
16.5775,-0.1454904635
16.57875,-0.1518380089
16.58,-0.1577468528
16.58125,-0.1632419681
16.5825,-0.1683646792
16.58375,-0.1731689813
16.585,-0.1777177758
16.58625,-0.1820788221
16.5875,-0.186320478
16.58875,-0.190507871
16.59,-0.1946998605
16.59125,-0.1989465084
16.5925,-0.2032869493
16.59375,-0.2077480525
16.595,-0.2123440548
16.59625,-0.2170768083
16.5975,-0.2219364695
16.59875,-0.2269028867
16.6,-0.2319476946
16.60125,-0.2370366521
16.6025,-0.2421320332
16.60375,-0.2471953141
16.605,-0.2521900601
16.60625,-0.257084391
16.6075,-0.2618527726
16.60875,-0.2664774716
16.61,-0.270949695
16.61125,-0.2752698214
16.6125,-0.2794465076
16.61375,-0.2834952105
16.615,-0.2874364736
16.61625,-0.2912936389
16.6175,-0.2950899112
16.61875,-0.2988454824
16.62,-0.3025752847
16.62125,-0.3062871329
16.6225,-0.3099800874
16.62375,-0.3136435986
16.625,-0.3172579057
16.62625,-0.320795277
16.6275,-0.3242215742
16.62875,-0.3274983277
16.63,-0.3305855649
16.63125,-0.3334448292
16.6325,-0.3360416905
16.63375,-0.338347794
16.635,-0.340342751
16.63625,-0.3420155007
16.6375,-0.3433645917
16.63875,-0.344397579
16.64,-0.3451301229
16.64125,-0.345584784
16.6425,-0.3457891805
16.64375,-0.345773754
16.645,-0.3455698059
16.64625,-0.3452079326
16.6475,-0.3447165226
16.64875,-0.3441203599
16.65,-0.3434397734
16.65125,-0.3426903599
16.6525,-0.34188285
16.65375,-0.3410229668
16.655,-0.340111554
16.65625,-0.3391449891
16.6575,-0.3381155179
16.65875,-0.3370113654
16.66,-0.3358168957
16.66125,-0.3345129525
16.6625,-0.3330771826
16.66375,-0.3314842823
16.665,-0.3297064299
16.66625,-0.3277140232
16.6675,-0.325476536
16.66875,-0.3229634034
16.67,-0.3201451207
16.67125,-0.3169945832
16.6725,-0.3134883851
16.67375,-0.3096079036
16.675,-0.305340336
16.67625,-0.3006797562
16.6775,-0.2956279136
16.67875,-0.2901945756
16.68,-0.2843976597
16.68125,-0.2782634102
16.6825,-0.2718264389
16.68375,-0.2651293449
16.685,-0.258222102
16.68625,-0.2511616034
16.6875,-0.2440112929
16.68875,-0.2368404269
16.69,-0.2297229051
16.69125,-0.2227360795
16.6925,-0.2159596541
16.69375,-0.2094741932
16.695,-0.2033589634
16.69625,-0.1976895493
16.6975,-0.1925356884
16.69875,-0.187959046
16.7,-0.1840105736
16.70125,-0.1807279076
16.7025,-0.1781335827
16.70375,-0.1762340025
16.705,-0.1750186153
16.70625,-0.1744594942
16.7075,-0.174512162
16.70875,-0.1751176964
16.71,-0.1762052084
16.71125,-0.1776943551
16.7125,-0.1794985619
16.71375,-0.1815291062
16.715,-0.1836989815
16.71625,-0.1859257585
16.7175,-0.1881340197
16.71875,-0.1902578747
16.72,-0.1922427231
16.72125,-0.1940453751
16.7225,-0.1956331639
16.72375,-0.1969830627
16.725,-0.1980804536
16.72625,-0.1989166994
16.7275,-0.1994861152
16.72875,-0.1997836716
16.73,-0.1998034272
16.73125,-0.1995367464
16.7325,-0.1989705766
16.73375,-0.1980870792
16.735,-0.1968647206
16.73625,-0.1952796277
16.7375,-0.1933069677
16.73875,-0.1909233957
16.74,-0.1881107157
16.74125,-0.1848593802
16.7425,-0.1811711189
16.74375,-0.1770615037
16.745,-0.1725627721
16.74625,-0.1677256609
16.7475,-0.1626193767
16.74875,-0.1573304538
16.75,-0.1519611982
16.75125,-0.1466269427
16.7525,-0.1414514051
16.75375,-0.136561002
16.755,-0.1320792236
16.75625,-0.1281208583
16.7575,-0.1247856472
16.75875,-0.122152229
16.76,-0.1202735354
16.76125,-0.1191735957
16.7625,-0.1188453259
16.76375,-0.1192498568
16.765,-0.1203181403
16.76625,-0.1219544034
16.7675,-0.1240406479
16.76875,-0.1264423013
16.77,-0.1290152442
16.77125,-0.1316133008
16.7725,-0.1340950612
16.77375,-0.1363300489
16.775,-0.1382045201
16.77625,-0.1396260276
16.7775,-0.140525717
16.77875,-0.1408587399
16.78,-0.1406037085
16.78125,-0.1397608855
16.7825,-0.1383484155
16.78375,-0.1363973522
16.785,-0.1339469292
16.78625,-0.1310401588
16.7875,-0.1277190771
16.78875,-0.1240202492
16.79,-0.1199719562
16.79125,-0.1155930293
16.7925,-0.1108921855
16.79375,-0.1058679074
16.795,-0.1005099926
16.79625,-0.0948025557
16.7975,-0.08872692653
16.79875,-0.08226403419
16.8,-0.0753973161
16.80125,-0.06811613434
16.8025,-0.06041817403
16.80375,-0.05231033384
16.805,-0.04380939955
16.80625,-0.03494299159
16.8075,-0.02574949751
16.80875,-0.01627643568
16.81,-0.006578715717
16.81125,0.003282231874
16.8125,0.01323956451
16.81375,0.02322324052
16.815,0.03316206903
16.81625,0.04298439317
16.8175,0.05261840972
16.81875,0.06199340088
16.82,0.07104100254
16.82125,0.07969517955
16.8225,0.08789171121
16.82375,0.09556874058
16.825,0.1026678768
16.82625,0.1091343543
16.8275,0.1149166688
16.82875,0.1199673225
16.83,0.1242444932
16.83125,0.1277129869
16.8325,0.1303444032
16.83375,0.1321180604
16.835,0.1330228226
16.83625,0.1330581819
16.8375,0.1322340933
16.83875,0.1305709807
16.84,0.1281004261
16.84125,0.1248650776
16.8425,0.1209169684
16.84375,0.1163155388
16.845,0.1111263143
16.84625,0.1054191647
16.8475,0.09926518754
16.84875,0.09273333973
16.85,0.08588813182
16.85125,0.07878775953
16.8525,0.07148162789
16.85375,0.06400807108
16.855,0.05639365986
16.85625,0.04865374195
16.8575,0.0407929975
16.85875,0.03280630554
16.86,0.02468108679
16.86125,0.01640081595
16.8625,0.007948266832
16.86375,-0.000691710066
16.865,-0.009528939876
16.86625,-0.01856438622
16.8675,-0.0277877703
16.86875,-0.0371767826
16.87,-0.04669691387
16.87125,-0.05630162838
16.8725,-0.06593394409
16.87375,-0.0755297947
16.875,-0.08502202854
16.87625,-0.09434421437
16.8775,-0.1034348015
16.87875,-0.1122419141
16.88,-0.1207276813
16.88125,-0.1288710947
16.8825,-0.1366697425
16.88375,-0.1441408749
16.885,-0.1513211268
16.88625,-0.158264198
16.8875,-0.1650370668
16.88875,-0.1717155889
16.89,-0.1783793361
16.89125,-0.1851053773
16.8925,-0.19196182
16.89375,-0.1990021949
16.895,-0.2062607236
16.89625,-0.2137481774
16.8975,-0.2214490028
16.89875,-0.2293206153
16.9,-0.2372946158
16.90125,-0.2452791514
16.9025,-0.2531625918
16.90375,-0.2608190725
16.905,-0.2681153267
16.90625,-0.2749175387
16.9075,-0.2810979422
16.90875,-0.2865416088
16.91,-0.2911529605
16.91125,-0.2948607323
16.9125,-0.2976210602
16.91375,-0.2994194195
16.915,-0.3002715179
16.91625,-0.3002222983
16.9175,-0.299342894
16.91875,-0.2977265515
16.92,-0.2954841977
16.92125,-0.2927392538
16.9225,-0.2896215539
16.92375,-0.2862612693
16.925,-0.28278363
16.92625,-0.2793042216
16.9275,-0.2759245553
16.92875,-0.2727284045
16.93,-0.2697794491
16.93125,-0.2671199635
16.9325,-0.264770125
16.93375,-0.2627281327
16.935,-0.2609714516
16.93625,-0.2594589051
16.9375,-0.2581332003
16.93875,-0.2569239657
16.94,-0.2557515124
16.94125,-0.2545310541
16.9425,-0.2531769994
16.94375,-0.2516073287
16.945,-0.2497481626
16.94625,-0.2475382204
16.9475,-0.244932734
16.94875,-0.241906725
16.95,-0.2384576987
16.95125,-0.2346075162
16.9525,-0.2304030816
16.95375,-0.2259157504
16.955,-0.2212395984
16.95625,-0.2164886096
16.9575,-0.2117927582
16.95875,-0.2072930505
16.96,-0.2031357854
16.96125,-0.1994664172
16.9625,-0.196423397
16.96375,-0.1941321716
16.965,-0.192699454
16.96625,-0.1922081583
16.9675,-0.1927135904
16.96875,-0.1942410436
16.97,-0.1967844526
16.97125,-0.2003060666
16.9725,-0.2047377049
16.97375,-0.2099837567
16.975,-0.2159251601
16.97625,-0.222423751
16.9775,-0.2293274114
16.97875,-0.2364763545
16.98,-0.2437096667
16.98125,-0.2508710485
16.9825,-0.2578140428
16.98375,-0.2644074355
16.985,-0.2705401845
16.98625,-0.2761246189
16.9875,-0.2810980456
16.98875,-0.2854238135
16.99,-0.2890916804
16.99125,-0.2921163185
16.9925,-0.2945340159
16.99375,-0.2963989051
16.995,-0.2977791042
16.99625,-0.2987518751
16.9975,-0.2993978321
16.99875,-0.2997956388
17,-0.3000178721
17.00125,-0.3001272446
17.0025,-0.3001729927
17.00375,-0.3001886669
17.005,-0.3001919424
17.00625,-0.3001854372
17.0075,-0.3001578897
17.00875,-0.3000865087
17.01,-0.2999408951
17.01125,-0.2996873052
17.0125,-0.2992922604
17.01375,-0.2987260908
17.015,-0.2979668555
17.01625,-0.2970035219
17.0175,-0.2958374295
17.01875,-0.294482746
17.02,-0.2929667385
17.02125,-0.2913291612
17.0225,-0.2896200058
17.02375,-0.2878964575
17.025,-0.2862201596
17.02625,-0.284654404
17.0275,-0.2832605967
17.02875,-0.2820947553
17.03,-0.2812050782
17.03125,-0.2806301931
17.0325,-0.2803973303
17.03375,-0.2805209416
17.035,-0.2810025835
17.03625,-0.2818315442
17.0375,-0.2829853754
17.03875,-0.2844307421
17.04,-0.2861252746
17.04125,-0.2880197942
17.0425,-0.2900600487
17.04375,-0.2921884288
17.045,-0.2943463773
17.04625,-0.2964768013
17.0475,-0.2985255702
17.04875,-0.3004426587
17.05,-0.3021837725
17.05125,-0.3037117291
17.0525,-0.3049965787
17.05375,-0.3060151173
17.055,-0.3067508858
17.05625,-0.3071940223
17.0575,-0.3073398538
17.05875,-0.3071869263
17.06,-0.3067358502
17.06125,-0.3059885076
17.0625,-0.3049463952
17.06375,-0.3036087073
17.065,-0.3019716929
17.06625,-0.3000289436
17.0675,-0.2977711595
17.06875,-0.2951857211
17.07,-0.2922575972
17.07125,-0.2889713189
17.0725,-0.2853123527
17.07375,-0.2812678836
17.075,-0.2768285174
17.07625,-0.2719907739
17.0775,-0.2667586167
17.07875,-0.2611438026
17.08,-0.255166622
17.08125,-0.2488571935
17.0825,-0.2422556166
17.08375,-0.2354105581
17.085,-0.2283778533
17.08625,-0.2212196309
17.0875,-0.2140024784
17.08875,-0.2067941041
17.09,-0.1996600182
17.09125,-0.1926610164
17.0925,-0.1858502853
17.09375,-0.1792695911
17.095,-0.1729460158
17.09625,-0.166890179
17.0975,-0.1610949794
17.09875,-0.1555343012
17.1,-0.1501629676
17.10125,-0.1449187561
17.1025,-0.1397253921
17.10375,-0.1344957141
17.105,-0.1291359526
17.10625,-0.1235516271
17.1075,-0.1176536502
17.10875,-0.1113634687
17.11,-0.104617952
17.11125,-0.09737450232
17.1125,-0.08961497451
17.11375,-0.08134721084
17.115,-0.07260507482
17.11625,-0.06344793642
17.1175,-0.05395868373
17.11875,-0.04423936236
17.12,-0.03440567462
17.12125,-0.02458186453
17.1225,-0.014895544
17.12375,-0.005471608658
17.125,0.003573667317
17.12625,0.01213677571
17.1275,0.02012973477
17.12875,0.02748267541
17.13,0.03414581277
17.13125,0.04008961929
17.1325,0.04530366505
17.13375,0.04979556724
17.135,0.05359007442
17.13625,0.05672732873
17.1375,0.05926054318
17.13875,0.06125425706
17.14,0.06278317763
17.14125,0.0639306153
17.1425,0.06478639313
17.14375,0.06544497348
17.145,0.06600372593
17.14625,0.066560506
17.1475,0.06721048152
17.14875,0.06804290637
17.15,0.06913792321
17.15125,0.07056296587
17.1525,0.07236906167
17.15375,0.07458789228
17.155,0.07722976887
17.15625,0.08028219209
17.1575,0.08370933573
17.15875,0.08745317333
17.16,0.09143610706
17.16125,0.09556440701
17.1625,0.0997324307
17.16375,0.103827992
17.165,0.1077384114
17.16625,0.1113562547
17.1675,0.1145845131
17.16875,0.1173415407
17.17,0.119565396
17.17125,0.1212167512
17.1725,0.1222802754
17.17375,0.1227650622
17.175,0.1227041523
17.17625,0.122152708
17.1775,0.1211849502
17.17875,0.1198905386
17.18,0.118370654
17.18125,0.1167335954
17.1825,0.1150900601
17.18375,0.1135486366
17.185,0.112211678
17.18625,0.1111714656
17.1875,0.1105069006
17.18875,0.1102811032
17.19,0.1105398773
17.19125,0.1113109072
17.1925,0.11260397
17.19375,0.1144124179
17.195,0.1167155844
17.19625,0.1194817456
17.1975,0.1226717873
17.19875,0.1262436109
17.2,0.1301565626
17.20125,0.1343752081
17.2025,0.1388725321
17.20375,0.143632595
17.205,0.1486518847
17.20625,0.1539387479
17.2075,0.1595113242
17.20875,0.1653945308
17.21,0.1716157731
17.21125,0.1781991815
17.2125,0.1851593647
17.21375,0.1924958438
17.215,0.2001881914
17.21625,0.2081917139
17.2175,0.216434648
17.21875,0.2248180129
17.22,0.233217855
17.22125,0.2414890589
17.2225,0.2494709443
17.22375,0.2569951934
17.225,0.2638952756
17.22625,0.270015823
17.2275,0.2752215298
17.22875,0.2794058651
17.23,0.2824988241
17.23125,0.2844722412
17.2325,0.2853423349
17.23375,0.2851701949
17.235,0.2840602096
17.23625,0.2821557241
17.2375,0.2796321181
17.23875,0.2766884946
17.24,0.2735386163
17.24125,0.2704010056
17.2425,0.267488656
17.24375,0.264999466
17.245,0.2631079313
17.24625,0.2619580171
17.2475,0.2616575392
17.24875,0.2622747027
17.25,0.2638367444
17.25125,0.2663302094
17.2525,0.2697030024
17.25375,0.2738685416
17.255,0.27871139
17.25625,0.2840934123
17.2575,0.2898605046
17.25875,0.2958503069
17.26,0.3019001235
17.26125,0.3078537742
17.2625,0.3135673703
17.26375,0.3189147736
17.265,0.3237923079
17.26625,0.3281215074
17.2675,0.3318499644
17.26875,0.3349514515
17.27,0.3374254762
17.27125,0.3392953729
17.2725,0.340605051
17.27375,0.3414157203
17.275,0.341803071
17.27625,0.3418541809
17.2775,0.3416640852
17.27875,0.341333012
17.28,0.3409645435
17.28125,0.3406638121
17.2825,0.3405353756
17.28375,0.340681396
17.285,0.341200125
17.28625,0.3421837621
17.2875,0.3437154225
17.28875,0.3458659473
17.29,0.3486907111
17.29125,0.352225829
17.2925,0.35648402
17.29375,0.3614513434
17.295,0.3670851841
17.29625,0.3733129509
17.2975,0.3800318743
17.29875,0.3871112376
17.3,0.3943971436
17.30125,0.4017185638
17.3025,0.4088943385
17.30375,0.4157420109
17.305,0.4220881072
17.30625,0.4277778
17.3075,0.432682877
17.30875,0.4367087302
17.31,0.4398002252
17.31125,0.4419445392
17.3125,0.4431700297
17.31375,0.4435424949
17.315,0.4431598355
17.31625,0.4421442333
17.3175,0.4406315442
17.31875,0.438759927
17.32,0.4366595909
17.32125,0.4344434035
17.3225,0.4321980665
17.32375,0.4299775559
17.325,0.4278003994
17.32625,0.4256500478
17.3275,0.4234771458
17.32875,0.4212043365
17.33,0.4187343148
17.33125,0.4159596381
17.3325,0.4127722757
17.33375,0.4090728645
17.335,0.4047801829
17.33625,0.3998394539
17.3375,0.3942275641
17.33875,0.3879554178
17.34,0.3810686359
17.34125,0.3736461375
17.3425,0.3657954147
17.34375,0.3576452614
17.345,0.3493378737
17.34625,0.3410206709
17.3475,0.3328371289
17.34875,0.3249174417
17.35,0.3173709084
17.35125,0.3102804364
17.3525,0.3036982693
17.35375,0.2976432366
17.355,0.2921008192
17.35625,0.2870259311
17.3575,0.2823470144
17.35875,0.2779711195
17.36,0.2737907002
17.36125,0.2696916495
17.3625,0.2655609091
17.36375,0.2612931158
17.365,0.2567969661
17.36625,0.2520009659
17.3675,0.2468571149
17.36875,0.2413422788
17.37,0.2354583917
17.37125,0.2292317172
17.3725,0.2227101527
17.37375,0.2159586523
17.375,0.2090543426
17.37625,0.2020820477
17.3775,0.1951294163
17.37875,0.1882815879
17.38,0.1816168266
17.38125,0.1752038495
17.3825,0.1690999076
17.38375,0.163349051
17.385,0.1579814363
17.38625,0.1530141188
17.3875,0.148452257
17.38875,0.1442898949
17.39,0.1405108546
17.39125,0.1370901359
17.3925,0.133995002
17.39375,0.1311851741
17.395,0.1286128226
17.39625,0.1262229679
17.3975,0.1239538297
17.39875,0.1217368897
17.4,0.1194975123
17.40125,0.1171567288
17.4025,0.1146336605
17.40375,0.1118482352
17.405,0.1087248046
17.40625,0.1051968524
17.4075,0.1012117724
17.40875,0.0967349737
17.41,0.09175370633
17.41125,0.08628063749
17.4125,0.08035593377
17.41375,0.07404700487
17.415,0.06744657507
17.41625,0.06066966883
17.4175,0.05384874745
17.41875,0.04712649076
17.42,0.04064739999
17.42125,0.03454958766
17.4225,0.02895664863
17.42375,0.0239693141
17.425,0.01965804201
17.42625,0.0160580019
17.4275,0.01316641485
17.42875,0.01094160922
17.43,0.009304224536
17.43125,0.00814132849
17.4325,0.007312914124
17.43375,0.006659604657
17.435,0.006011276465
17.43625,0.005196687494
17.4375,0.004053233131
17.43875,0.002435617032
17.44,0.00022317988
17.44125,-0.002674001706
17.4425,-0.006310943622
17.44375,-0.010706227
17.445,-0.0158426631
17.44625,-0.02166941193
17.4475,-0.02810584504
17.44875,-0.03504748361
17.45,-0.04237299377
17.45125,-0.04995094676
17.4525,-0.05764645742
17.45375,-0.06532819634
17.455,-0.07287485986
17.45625,-0.08017974077
17.4575,-0.087153659
17.45875,-0.09372729309
17.46,-0.09985256248
17.46125,-0.1055019421
17.4625,-0.1106661198
17.46375,-0.1153514523
17.465,-0.1195773524
17.46625,-0.1233726305
17.4675,-0.1267710997
17.46875,-0.1298079407
17.47,-0.1325171063
17.47125,-0.1349286854
17.4725,-0.1370661867
17.47375,-0.1389450382
17.475,-0.1405725772
17.47625,-0.1419482871
17.4775,-0.1430638678
17.47875,-0.1439042035
17.48,-0.1444495577
17.48125,-0.1446777507
17.4825,-0.1445656798
17.48375,-0.1440911149
17.485,-0.1432352484
17.48625,-0.1419849114
17.4875,-0.1403337302
17.48875,-0.1382830823
17.49,-0.1358435291
17.49125,-0.1330358825
17.4925,-0.1298911499
17.49375,-0.1264500924
17.495,-0.1227632031
17.49625,-0.118890537
17.4975,-0.1149006702
17.49875,-0.1108693249
17.5,-0.106878415
17.50125,-0.1030151213
17.5025,-0.09937036873
17.50375,-0.09603708567
17.505,-0.09310884424
17.50625,-0.09067853932
17.5075,-0.08883657338
17.50875,-0.0876688565
17.51,-0.08725510653
17.51125,-0.0876671695
17.5125,-0.08896698969
17.51375,-0.09120456017
17.515,-0.09441623801
17.51625,-0.09862319139
17.5175,-0.103829855
17.51875,-0.1100228682
17.52,-0.1171707337
17.52125,-0.1252237833
17.5225,-0.1341144075
17.52375,-0.1437581802
17.525,-0.1540559601
17.52625,-0.16489616
17.5275,-0.1761569684
17.52875,-0.187709279
17.53,-0.1994203699
17.53125,-0.2111571421
17.5325,-0.2227884651
17.53375,-0.234187617
17.535,-0.2452351602
17.53625,-0.2558209575
17.5375,-0.265844686
17.53875,-0.2752161243
17.54,-0.2838560823
17.54125,-0.2916968075
17.5425,-0.2986810099
17.54375,-0.3047608579
17.545,-0.3098982184
17.54625,-0.3140650404
17.5475,-0.3172426161
17.54875,-0.3194208201
17.55,-0.3205987842
17.55125,-0.3207859381
17.5525,-0.3200016984
17.55375,-0.3182745515
17.555,-0.3156421771
17.55625,-0.3121518195
17.5575,-0.3078590205
17.55875,-0.3028252542
17.56,-0.2971164147
17.56125,-0.2908018609
17.5625,-0.2839522158
17.56375,-0.2766363036
17.565,-0.2689193517
17.56625,-0.260862515
17.5675,-0.2525218667
17.56875,-0.2439468652
17.57,-0.2351802867
17.57125,-0.2262597684
17.5725,-0.2172188933
17.57375,-0.208087326
17.575,-0.1988917746
17.57625,-0.1896580746
17.5775,-0.1804123181
17.57875,-0.1711802847
17.58,-0.1619869674
17.58125,-0.1528569249
17.5825,-0.1438137215
17.58375,-0.1348777125
17.585,-0.1260640641
17.58625,-0.1173821473
17.5875,-0.108834857
17.58875,-0.1004169956
17.59,-0.09211444477
17.59125,-0.08390532603
17.5925,-0.07576165778
17.59375,-0.06765025377
17.595,-0.05953417837
17.59625,-0.05137585593
17.5975,-0.04314027596
17.59875,-0.03479672239
17.6,-0.02632008494
17.60125,-0.01769297993
17.6025,-0.008907385007
17.60375,3.5746341e-05
17.605,0.009127817999
17.60625,0.01835331372
17.6075,0.02769076108
17.60875,0.03711530297
17.61,0.04660179977
17.61125,0.05612672813
17.6125,0.06566949414
17.61375,0.07521457276
17.615,0.08475363344
17.61625,0.09428600486
17.6175,0.1038180771
17.61875,0.1133632311
17.62,0.1229417871
17.62125,0.1325794875
17.6225,0.1423050939
17.62375,0.1521487562
17.625,0.1621408198
17.62625,0.1723096423
17.6275,0.1826789131
17.62875,0.193266108
17.63,0.2040817804
17.63125,0.2151282086
17.6325,0.2263977926
17.63375,0.2378728332
17.635,0.2495264248
17.63625,0.261322858
17.6375,0.2732177677
17.63875,0.2851596477
17.64,0.2970924814
17.64125,0.3089577055
17.6425,0.3206955072
17.64375,0.3322470708
17.645,0.3435576055
17.64625,0.354578237
17.6475,0.3652665487
17.64875,0.3755874793
17.65,0.3855147128
17.65125,0.3950307416
17.6525,0.4041253086
17.65375,0.4127940981
17.655,0.4210382336
17.65625,0.4288629737
17.6575,0.4362752131
17.65875,0.443281675
17.66,0.4498885966
17.66125,0.4561013526
17.6625,0.4619233206
17.66375,0.4673556112
17.665,0.4723984732
17.66625,0.4770527465
17.6675,0.4813202796
17.66875,0.4852046324
17.67,0.4887129342
17.67125,0.4918573703
17.6725,0.4946550569
17.67375,0.4971274993
17.675,0.4993007689
17.67625,0.501205246
17.6775,0.5028737801
17.67875,0.5043394428
17.68,0.5056342346
17.68125,0.5067879166
17.6825,0.5078258492
17.68375,0.5087668602
17.685,0.5096225096
17.68625,0.5103970126
17.6875,0.5110865622
17.68875,0.5116787674
17.69,0.5121534517
17.69125,0.512484115
17.6925,0.5126386927
17.69375,0.5125801067
17.695,0.5122678182
17.69625,0.5116598391
17.6975,0.5107138872
17.69875,0.5093880923
17.7,0.5076425139
17.70125,0.5054411091
17.7025,0.5027528874
17.70375,0.4995525573
17.705,0.4958219241
17.70625,0.4915517793
17.7075,0.48674295
17.70875,0.4814065995
17.71,0.4755649934
17.71125,0.4692526055
17.7125,0.4625162129
17.71375,0.455413852
17.715,0.4480138251
17.71625,0.4403939191
17.7175,0.4326396679
17.71875,0.4248414265
17.72,0.4170914307
17.72125,0.4094813274
17.7225,0.4020993196
17.72375,0.3950266362
17.725,0.3883343549
17.72625,0.3820812278
17.7275,0.3763118998
17.72875,0.3710551414
17.73,0.366322808
17.73125,0.3621100859
17.7325,0.3583965331
17.73375,0.3551474276
17.735,0.3523157591
17.73625,0.3498451678
17.7375,0.3476733637
17.73875,0.3457355176
17.74,0.3439676993
17.74125,0.3423104318
17.7425,0.3407119137
17.74375,0.3391305121
17.745,0.3375365826
17.74625,0.3359136582
17.7475,0.3342587081
17.74875,0.3325813175
17.75,0.3309020325
17.75125,0.3292500645
17.7525,0.3276603126
17.75375,0.3261698443
17.755,0.3248142567
17.75625,0.3236242097
17.7575,0.3226222245
17.75875,0.3218200026
17.76,0.3212166196
17.76125,0.3207976814
17.7625,0.3205353659
17.76375,0.3203894758
17.765,0.3203095895
17.76625,0.3202379919
17.7675,0.3201129766
17.76875,0.3198725011
17.77,0.3194581488
17.77125,0.3188188426
17.7725,0.3179137463
17.77375,0.3167144405
17.775,0.315206584
17.77625,0.3133906593
17.7775,0.3112813297
17.77875,0.3089057504
17.78,0.3063014596
17.78125,0.3035137904
17.7825,0.3005924705
17.78375,0.2975878633
17.785,0.2945476575
17.78625,0.2915140617
17.7875,0.2885211198
17.78875,0.2855924584
17.79,0.2827401575
17.79125,0.2799646468
17.7925,0.2772549836
17.79375,0.2745895896
17.795,0.2719380122
17.79625,0.2692634774
17.7975,0.2665253547
