8.13625,-1.003798124
8.1375,-1.011829098
8.13875,-1.019939253
8.14,-1.028137947
8.14125,-1.036432824
8.1425,-1.044828626
8.14375,-1.053327042
8.145,-1.061927009
8.14625,-1.070624049
8.1475,-1.079409453
8.14875,-1.088270676
8.15,-1.09719235
8.15125,-1.106156394
8.1525,-1.11514199
8.15375,-1.124126772
8.155,-1.133088574
8.15625,-1.142006107
8.1575,-1.150859255
8.15875,-1.159630353
8.16,-1.168305855
8.16125,-1.176876719
8.1625,-1.185338175
8.16375,-1.193690313
8.165,-1.201939017
8.16625,-1.210095586
8.1675,-1.218175701
8.16875,-1.226199228
8.17,-1.234190434
8.17125,-1.242176985
8.1725,-1.250188366
8.17375,-1.258255171
8.175,-1.266408881
8.17625,-1.2746805
8.1775,-1.283098686
8.17875,-1.29168889
8.18,-1.300473095
8.18125,-1.309468514
8.1825,-1.318685914
8.18375,-1.328129184
8.185,-1.337795737
8.18625,-1.347676011
8.1875,-1.357752679
8.18875,-1.36800119
8.19,-1.378391289
8.19125,-1.388887579
8.1925,-1.399449628
8.19375,-1.410033247
8.195,-1.420592621
8.19625,-1.431081272
8.1975,-1.441452193
8.19875,-1.451658905
8.2,-1.46165726
8.20125,-1.471406007
8.2025,-1.480866368
8.20375,-1.490002437
8.205,-1.498782451
8.20625,-1.507178986
8.2075,-1.515168207
8.20875,-1.522729938
8.21,-1.529848719
8.21125,-1.536513964
8.2125,-1.542719165
8.21375,-1.548461781
8.215,-1.553744097
8.21625,-1.558573229
8.2175,-1.562960124
8.21875,-1.566919071
8.22,-1.570468155
8.22125,-1.573629047
8.2225,-1.576425923
8.22375,-1.57888489
8.225,-1.58103442
8.22625,-1.582905366
8.2275,-1.584530357
8.22875,-1.585943677
8.23,-1.587182066
8.23125,-1.588285142
8.2325,-1.589295212
8.23375,-1.590257371
8.235,-1.591220154
8.23625,-1.592235642
8.2375,-1.593358925
8.23875,-1.594647675
8.24,-1.596162016
8.24125,-1.597963834
8.2425,-1.600115697
8.24375,-1.602680088
8.245,-1.605718911
8.24625,-1.609292569
8.2475,-1.613459061
8.24875,-1.618273689
8.25,-1.623788974
8.25125,-1.630054007
8.2525,-1.637113934
8.25375,-1.645010129
8.255,-1.653780293
8.25625,-1.663457559
8.2575,-1.674069684
8.25875,-1.685639094
8.26,-1.69818276
8.26125,-1.711710876
8.2625,-1.726225813
8.26375,-1.741722466
8.265,-1.758188733
8.26625,-1.775604752
8.2675,-1.7939426
8.26875,-1.81316787
8.27,-1.833241552
8.27125,-1.85412027
8.2725,-1.875756537
8.27375,-1.898100834
8.275,-1.921103756
8.27625,-1.944715805
8.2775,-1.9688865
8.27875,-1.993565135
8.28,-2.018701699
8.28125,-2.044245225
8.2825,-2.070141354
8.28375,-2.096332077
8.285,-2.122756456
8.28625,-2.149349242
8.2875,-2.176039023
8.28875,-2.20274922
8.29,-2.229400908
8.29125,-2.255913742
8.2925,-2.28220603
8.29375,-2.308197446
8.295,-2.333813448
8.29625,-2.358987246
8.2975,-2.383659787
8.29875,-2.407781472
8.3,-2.431315166
8.30125,-2.454236304
8.3025,-2.47653032
8.30375,-2.498191499
8.305,-2.519223554
8.30625,-2.539637853
8.3075,-2.55944931
8.30875,-2.578674205
8.31,-2.59733067
8.31125,-2.615437708
8.3125,-2.633012276
8.31375,-2.650068489
8.315,-2.666619791
8.31625,-2.682679767
8.3175,-2.698260551
8.31875,-2.713372735
8.32,-2.728027869
8.32125,-2.742239236
8.3225,-2.756019594
8.32375,-2.769379896
8.325,-2.782330604
8.32625,-2.794881523
8.3275,-2.80703872
8.32875,-2.818802601
8.33,-2.830169199
8.33125,-2.841130727
8.3325,-2.851673587
8.33375,-2.861777721
8.335,-2.871419482
8.33625,-2.880573998
8.3375,-2.889214708
8.33875,-2.897313664
8.34,-2.904844967
8.34125,-2.91178735
8.3425,-2.918123288
8.34375,-2.923838154
8.345,-2.928922223
8.34625,-2.93337187
8.3475,-2.937187217
8.34875,-2.940369706
8.35,-2.942922903
8.35125,-2.944853172
8.3525,-2.946167251
8.35375,-2.946869949
8.355,-2.946965442
8.35625,-2.946458951
8.3575,-2.94535547
8.35875,-2.94365833
8.36,-2.941371164
8.36125,-2.938500224
8.3625,-2.935053428
8.36375,-2.931038677
8.365,-2.926465196
8.36625,-2.921345229
8.3675,-2.915692398
8.36875,-2.909519106
8.37,-2.902837007
8.37125,-2.895658257
8.3725,-2.88799381
8.37375,-2.87985086
8.375,-2.871233561
8.37625,-2.862144997
8.3775,-2.852586439
8.37875,-2.842555651
8.38,-2.83204837
8.38125,-2.82106111
8.3825,-2.809591198
8.38375,-2.797635423
8.385,-2.785191508
8.38625,-2.772260891
8.3875,-2.758848682
8.38875,-2.74496192
8.39,-2.730610449
8.39125,-2.715809249
8.3925,-2.700578131
8.39375,-2.68493961
8.395,-2.668919289
8.39625,-2.65254792
8.3975,-2.635861031
8.39875,-2.618896595
8.4,-2.60169499
8.40125,-2.584300706
8.4025,-2.56676179
8.40375,-2.5491272
8.405,-2.531446192
8.40625,-2.513769526
8.4075,-2.496148666
8.40875,-2.478632911
8.41,-2.46126845
8.41125,-2.44409937
8.4125,-2.427166997
8.41375,-2.410507313
8.415,-2.39415023
8.41625,-2.378120828
8.4175,-2.362439103
8.41875,-2.347117868
8.42,-2.332162358
8.42125,-2.317571742
8.4225,-2.303339203
8.42375,-2.28945021
8.425,-2.275882436
8.42625,-2.262607573
8.4275,-2.249591861
8.42875,-2.236794929
8.43,-2.224170335
8.43125,-2.211668028
8.4325,-2.199235607
8.43375,-2.186817931
8.435,-2.174358366
8.43625,-2.161801802
8.4375,-2.149096222
8.43875,-2.136192362
8.44,-2.123044741
8.44125,-2.109614198
8.4425,-2.09586866
8.44375,-2.0817817
8.445,-2.067332324
8.44625,-2.052506264
8.4475,-2.037295522
8.44875,-2.021695717
8.45,-2.005704865
8.45125,-1.98932407
8.4525,-1.972556796
8.45375,-1.955406139
8.455,-1.937873798
8.45625,-1.919961304
8.4575,-1.901670058
8.45875,-1.882999337
8.46,-1.863945968
8.46125,-1.844506341
8.4625,-1.82467715
8.46375,-1.804453814
8.465,-1.783830302
8.46625,-1.762801278
8.4675,-1.741362932
8.46875,-1.719511246
8.47,-1.697241482
8.47125,-1.674550153
8.4725,-1.651435831
8.47375,-1.627897317
8.475,-1.603932962
8.47625,-1.579542659
8.4775,-1.554728902
8.47875,-1.529495106
8.48,-1.503844936
8.48125,-1.477784388
8.4825,-1.451323046
8.48375,-1.424472387
8.485,-1.397244819
8.48625,-1.369655451
8.4875,-1.341723169
8.48875,-1.31346862
8.49,-1.284912654
8.49125,-1.256077595
8.4925,-1.226988061
8.49375,-1.197668727
8.495,-1.168142466
8.49625,-1.138431513
8.4975,-1.108558562
8.49875,-1.078544927
8.5,-1.048408983
8.50125,-1.018167804
8.5025,-0.9878391182
8.50375,-0.9574403486
8.505,-0.9269876763
8.50625,-0.8964982171
8.5075,-0.865992647
8.50875,-0.8354947765
8.51,-0.8050306522
8.51125,-0.7746304651
8.5125,-0.7443308916
8.51375,-0.7141741764
8.515,-0.6842062345
8.51625,-0.6544772894
8.5175,-0.6250430921
8.51875,-0.5959629523
8.52,-0.5672965811
8.52125,-0.5391034986
8.5225,-0.5114435437
8.52375,-0.4843746808
8.525,-0.4579497148
8.52625,-0.4322157357
8.5275,-0.407215241
8.52875,-0.3829850677
8.53,-0.3595542175
8.53125,-0.3369442448
8.5325,-0.3151714669
8.53375,-0.2942471076
8.535,-0.2741759615
8.53625,-0.2549570686
8.5375,-0.236586029
8.53875,-0.2190552293
8.54,-0.2023522194
8.54125,-0.1864595896
8.5425,-0.1713564594
8.54375,-0.1570182437
8.545,-0.1434147317
8.54625,-0.1305095975
8.5475,-0.1182617434
8.54875,-0.1066254974
8.55,-0.09554952332
8.55125,-0.08497719416
8.5525,-0.07484885254
8.55375,-0.06510315295
8.555,-0.05567713772
8.55625,-0.04650741346
8.5575,-0.03753281619
8.55875,-0.02869595175
8.56,-0.01994319585
8.56125,-0.0112252825
8.5625,-0.002498938209
8.56375,0.006272718733
8.565,0.01512130222
8.56625,0.02407378645
8.5675,0.0331521134
8.56875,0.04237375701
8.57,0.05175339592
8.57125,0.0613038304
8.5725,0.07103571826
8.57375,0.08095798856
8.575,0.09107903783
8.57625,0.1014070493
8.5775,0.1119492133
8.57875,0.1227116847
8.58,0.1337003165
8.58125,0.1449206169
8.5825,0.1563768599
8.58375,0.1680721351
8.585,0.1800091926
8.58625,0.192190477
8.5875,0.2046173664
8.58875,0.2172904067
8.59,0.230210263
8.59125,0.2433776872
8.5925,0.2567925831
8.59375,0.2704540604
8.595,0.2843611824
8.59625,0.2985126796
8.5975,0.3129057965
8.59875,0.3275362769
8.6,0.3423991606
8.60125,0.3574885477
8.6025,0.372796503
8.60375,0.3883132015
8.605,0.4040279584
8.60625,0.4199291167
8.6075,0.4360028934
8.60875,0.4522333891
8.61,0.4686034451
8.61125,0.4850942043
8.6125,0.5016834613
8.61375,0.518345229
8.615,0.535050379
8.61625,0.5517661277
8.6175,0.5684543787
8.61875,0.5850715426
8.62,0.6015698882
8.62125,0.6178980692
8.6225,0.6340005863
8.62375,0.6498188193
8.625,0.6652938024
8.62625,0.6803681931
8.6275,0.6949868321
8.62875,0.7090984537
8.63,0.7226588883
8.63125,0.7356331536
8.6325,0.7479955434
8.63375,0.7597302431
8.635,0.7708331403
8.63625,0.7813124116
8.6375,0.7911868605
8.63875,0.8004845259
8.64,0.8092425565
8.64125,0.8175062058
8.6425,0.8253258401
8.64375,0.8327543685
8.645,0.8398462746
8.64625,0.8466562935
8.6475,0.8532365002
8.64875,0.859634002
8.65,0.8658904389
8.65125,0.8720414601
8.6525,0.8781148533
8.65375,0.8841293242
8.655,0.8900951008
8.65625,0.8960146046
8.6575,0.9018818105
8.65875,0.9076821683
8.66,0.9133942598
8.66125,0.9189914818
8.6625,0.9244423223
8.66375,0.929711004
8.665,0.9347596762
8.66625,0.9395504743
8.6675,0.9440459512
8.66875,0.948209615
8.67,0.9520078436
8.67125,0.9554115541
8.6725,0.9583960505
8.67375,0.9609407554
8.675,0.96303027
8.67625,0.9646553022
8.6775,0.9658118073
8.67875,0.9664999381
8.68,0.9667243706
8.68125,0.9664947227
8.6825,0.9658243509
8.68375,0.9647289676
8.685,0.9632266798
8.68625,0.9613382986
8.6875,0.9590861386
8.68875,0.9564925896
8.69,0.953580114
8.69125,0.9503717012
8.6925,0.9468899705
8.69375,0.9431560243
8.695,0.9391897147
8.69625,0.9350105415
8.6975,0.9306373882
8.69875,0.926087987
8.7,0.9213797018
8.70125,0.9165309769
8.7025,0.9115616643
8.70375,0.906492896
8.705,0.9013479521
8.70625,0.8961535878
8.7075,0.8909401224
8.70875,0.8857408364
8.71,0.8805920463
8.71125,0.8755334751
8.7125,0.8706074033
8.71375,0.8658571294
8.715,0.8613260771
8.71625,0.8570573371
8.7175,0.8530923138
8.71875,0.8494689623
8.72,0.8462208091
8.72125,0.8433765817
8.7225,0.8409592438
8.72375,0.8389848502
8.725,0.8374621813
8.72625,0.8363929032
8.7275,0.835771176
8.72875,0.8355831603
8.73,0.8358072245
8.73125,0.8364145043
8.7325,0.8373688874
8.73375,0.8386270512
8.735,0.8401393265
8.73625,0.8418509102
8.7375,0.843702536
8.73875,0.8456313798
8.74,0.8475729573
8.74125,0.8494633203
8.7425,0.8512404943
8.74375,0.8528459427
8.745,0.8542268105
8.74625,0.8553380854
8.7475,0.8561434571
8.74875,0.856615715
8.75,0.8567375961
8.75125,0.856502248
8.7525,0.8559120681
8.75375,0.8549769307
8.755,0.8537130477
8.75625,0.8521418398
8.7575,0.8502875699
8.75875,0.8481747803
8.76,0.8458269502
8.76125,0.8432658465
8.7625,0.8405101782
8.76375,0.8375743884
8.765,0.8344689097
8.76625,0.8312012723
8.7675,0.8277764372
8.76875,0.8241969297
8.77,0.8204640237
8.77125,0.8165793989
8.7725,0.8125456014
8.77375,0.8083658188
8.775,0.8040443075
8.77625,0.7995870943
8.7775,0.7950014329
8.77875,0.7902945988
8.78,0.785473475
8.78125,0.7805446915
8.7825,0.7755138468
8.78375,0.7703843658
8.785,0.765157431
8.78625,0.75983272
8.7875,0.7544083475
8.78875,0.748880407
8.79,0.7432435036
8.79125,0.7374920118
8.7925,0.7316203809
8.79375,0.7256227836
8.795,0.7194935245
8.79625,0.7132280752
8.7975,0.7068231144
8.79875,0.7002758619
8.8,0.6935841908
8.80125,0.6867474932
8.8025,0.6797666907
8.80375,0.6726435916
8.805,0.6653810574
8.80625,0.6579839947
8.8075,0.6504595009
8.80875,0.6428162182
8.81,0.6350642969
8.81125,0.6272160474
8.8125,0.6192856461
8.81375,0.6112879025
8.815,0.6032375153
8.81625,0.5951490404
8.8175,0.5870360536
8.81875,0.57890955
8.82,0.5707770458
8.82125,0.5626426834
8.8225,0.5545068479
8.82375,0.5463652594
8.825,0.5382089415
8.82625,0.5300253244
8.8275,0.5217988869
8.82875,0.5135111524
8.83,0.5051413454
8.83125,0.4966679503
8.8325,0.4880695294
8.83375,0.4793245659
8.835,0.4704117056
8.83625,0.4613107841
8.8375,0.4520030722
8.83875,0.4424705195
8.84,0.4326954881
8.84125,0.4226615428
8.8425,0.412353758
8.84375,0.4017582223
8.845,0.3908622149
8.84625,0.3796556751
8.8475,0.3681323325
8.84875,0.356289934
8.85,0.3441309339
8.85125,0.3316643202
8.8525,0.3189068745
8.85375,0.3058830773
8.855,0.2926249914
8.85625,0.2791730495
8.8575,0.2655761933
8.85875,0.2518904507
8.86,0.2381772633
8.86125,0.2245028073
8.8625,0.2109370311
8.86375,0.1975513961
8.865,0.1844164826
8.86625,0.1716008939
8.8675,0.1591704232
8.86875,0.1471863103
8.87,0.1357034343
8.87125,0.1247699058
8.8725,0.1144272396
8.87375,0.1047098252
8.875,0.09564417762
8.87625,0.08724938578
8.8775,0.07953820999
8.87875,0.07251756098
8.88,0.06618852747
8.88125,0.06054726317
8.8825,0.05558644636
8.88375,0.05129615348
8.885,0.04766403442
8.88625,0.04467593502
8.8875,0.04231693083
8.88875,0.04057182856
8.89,0.03942483273
8.89125,0.03885932551
8.8925,0.03885794415
8.89375,0.03940232513
8.895,0.0404721633
8.89625,0.04204436793
8.8975,0.04409266952
8.89875,0.04658733936
8.9,0.04949460993
8.90125,0.05277632429
8.9025,0.05639020993
8.90375,0.06029065157
8.905,0.06442941567
8.90625,0.06875644491
8.9075,0.07322100126
8.90875,0.07777323914
8.91,0.08236563283
8.91125,0.08695400685
8.9125,0.09149830439
8.91375,0.09596347852
8.915,0.1003201638
8.91625,0.1045447232
8.9175,0.1086186977
8.91875,0.1125283424
8.92,0.1162642582
8.92125,0.1198206966
8.9225,0.1231944113
8.92375,0.1263838418
8.925,0.1293888176
8.92625,0.1322102644
8.9275,0.1348495558
8.92875,0.1373082535
8.93,0.1395884665
8.93125,0.1416931539
8.9325,0.1436257907
8.93375,0.1453901511
8.935,0.1469905819
8.93625,0.1484320488
8.9375,0.1497192638
8.93875,0.1508557754
8.94,0.151843648
8.94125,0.1526830574
8.9425,0.1533710155
8.94375,0.1539002109
8.945,0.1542588193
8.94625,0.1544305945
8.9475,0.1543942301
8.94875,0.154122937
8.95,0.1535852199
8.95125,0.1527460951
8.9525,0.1515674696
8.95375,0.1500085481
8.955,0.1480274007
8.95625,0.1455829036
8.9575,0.142635511
8.95875,0.1391476846
8.96,0.135085387
8.96125,0.1304199707
8.9625,0.1251287006
8.96375,0.1191946221
8.965,0.1126074278
8.96625,0.1053648372
8.9675,0.09747254059
8.96875,0.08894324646
8.97,0.07979666318
8.97125,0.07006013054
8.9725,0.05976781267
8.97375,0.0489588041
8.975,0.03767614067
8.97625,0.0259666793
8.9775,0.01387969401
8.97875,0.001464366923
8.98,-0.01123170055
8.98125,-0.02416272997
8.9825,-0.03728595648
8.98375,-0.05056381769
8.985,-0.06396500063
8.98625,-0.07746393094
8.9875,-0.0910409464
8.98875,-0.1046834659
8.99,-0.1183861048
8.99125,-0.1321492214
8.9925,-0.1459781733
8.99375,-0.1598837826
8.995,-0.1738820044
8.99625,-0.1879921678
8.9975,-0.2022360616
8.99875,-0.2166384492
9,-0.2312269463
9.00125,-0.2460304732
9.0025,-0.2610785423
9.00375,-0.2764020428
9.005,-0.2920333588
9.00625,-0.3080048638
9.0075,-0.3243481041
9.00875,-0.3410944919
9.01,-0.3582752844
9.01125,-0.3759197305
9.0125,-0.3940538004
9.01375,-0.4127005614
9.015,-0.4318799494
9.01625,-0.4516066191
9.0175,-0.4718883835
9.01875,-0.4927266084
9.02,-0.5141163021
9.02125,-0.5360442925
9.0225,-0.558488005
9.02375,-0.5814165268
9.025,-0.6047917323
9.02625,-0.628567514
9.0275,-0.6526894984
9.02875,-0.6770972055
9.03,-0.7017264861
9.03125,-0.7265098933
9.0325,-0.7513771293
9.03375,-0.7762577633
9.035,-0.801084199
9.03625,-0.8257922283
9.0375,-0.8503210655
9.03875,-0.8746153261
9.04,-0.8986272181
9.04125,-0.9223160979
9.0425,-0.9456470923
9.04375,-0.9685915767
9.045,-0.9911281967
9.04625,-1.013241491
9.0475,-1.034919556
9.04875,-1.056153737
9.05,-1.076939437
9.05125,-1.097275013
9.0525,-1.117159784
9.05375,-1.136594081
9.055,-1.155580686
9.05625,-1.174124536
9.0575,-1.192231345
9.05875,-1.209907946
9.06,-1.227163875
9.06125,-1.244011101
9.0625,-1.260462326
9.06375,-1.276530677
9.065,-1.292230651
9.06625,-1.307577339
9.0675,-1.322584209
9.06875,-1.337262304
9.07,-1.351621015
9.07125,-1.365667593
9.0725,-1.379405452
9.07375,-1.392834025
9.075,-1.405950434
9.07625,-1.41875012
9.0775,-1.431226163
9.07875,-1.443369854
9.08,-1.455172872
9.08125,-1.466628248
9.0825,-1.477729633
9.08375,-1.488471326
9.085,-1.498849642
9.08625,-1.50886298
9.0875,-1.51851011
9.08875,-1.527789156
9.09,-1.536698123
9.09125,-1.545234538
9.0925,-1.553393619
9.09375,-1.561167397
9.095,-1.56854577
9.09625,-1.575517089
9.0975,-1.582067481
9.09875,-1.588181051
9.1,-1.593841946
9.10125,-1.599035879
9.1025,-1.603750116
9.10375,-1.607973865
9.105,-1.611700138
9.10625,-1.614926827
9.1075,-1.617655936
9.10875,-1.619892935
9.11,-1.621647491
9.11125,-1.622933549
9.1125,-1.623767717
9.11375,-1.624167884
9.115,-1.624153499
9.11625,-1.623745634
9.1175,-1.622965657
9.11875,-1.62183421
9.12,-1.620371939
9.12125,-1.618600207
9.1225,-1.616540438
9.12375,-1.614213536
9.125,-1.611640773
9.12625,-1.608844555
9.1275,-1.60584769
9.12875,-1.602672493
9.13,-1.599341183
9.13125,-1.595876144
9.1325,-1.592298815
9.13375,-1.588628463
9.135,-1.584882334
9.13625,-1.581075923
9.1375,-1.577222138
9.13875,-1.573330462
9.14,-1.569407567
9.14125,-1.565458173
9.1425,-1.561484898
9.14375,-1.557488049
9.145,-1.553466683
9.14625,-1.549419768
9.1475,-1.545346242
9.14875,-1.54124482
9.15,-1.537114851
9.15125,-1.532957139
9.1525,-1.528773604
9.15375,-1.524566623
9.155,-1.520339387
9.15625,-1.516096232
9.1575,-1.511841899
9.15875,-1.507580542
9.16,-1.503315787
9.16125,-1.499050887
9.1625,-1.494787908
9.16375,-1.490526782
9.165,-1.486265462
9.16625,-1.482000252
9.1675,-1.477725258
9.16875,-1.473431766
9.17,-1.469108805
9.17125,-1.464743952
9.1725,-1.46032327
9.17375,-1.45583115
9.175,-1.451251301
9.17625,-1.446567967
9.1775,-1.441766213
9.17875,-1.436831967
9.18,-1.431753021
9.18125,-1.42652013
9.1825,-1.421127029
9.18375,-1.41557005
9.185,-1.409848594
9.18625,-1.403965632
9.1875,-1.397927117
9.18875,-1.391740982
9.19,-1.385417066
9.19125,-1.378967212
9.1925,-1.372404421
9.19375,-1.365741689
9.195,-1.358991905
9.19625,-1.352168098
9.1975,-1.345282828
9.19875,-1.33834725
9.2,-1.331371195
9.20125,-1.324363635
9.2025,-1.317332306
9.20375,-1.310282921
9.205,-1.303219302
9.20625,-1.296143922
9.2075,-1.289057675
9.20875,-1.281959277
9.21,-1.274845595
9.21125,-1.267712472
9.2125,-1.260554944
9.21375,-1.253367141
9.215,-1.246143115
9.21625,-1.238878118
9.2175,-1.231569193
9.21875,-1.224215313
9.22,-1.216818214
9.22125,-1.209383449
9.2225,-1.201920537
9.22375,-1.194442404
9.225,-1.186965294
9.22625,-1.179508763
9.2275,-1.172094795
9.22875,-1.164746295
9.23,-1.157486192
9.23125,-1.150336865
9.2325,-1.143318981
9.23375,-1.136450067
9.235,-1.129744004
9.23625,-1.123211119
9.2375,-1.116857912
9.23875,-1.110686606
9.24,-1.104695609
9.24125,-1.098880458
9.2425,-1.093234269
9.24375,-1.087747767
9.245,-1.082409955
9.24625,-1.077208968
9.2475,-1.072132214
9.24875,-1.067165979
9.25,-1.062295569
9.25125,-1.057505648
9.2525,-1.052779938
9.25375,-1.04810056
9.255,-1.043448129
9.25625,-1.038802209
9.2575,-1.034141268
9.25875,-1.029442452
9.26,-1.024682212
9.26125,-1.019837302
9.2625,-1.01488516
9.26375,-1.009803972
9.265,-1.004573492
9.26625,-0.9991760801
9.2675,-0.9935969069
9.26875,-0.9878236554
9.27,-0.9818469539
9.27125,-0.9756610615
9.2725,-0.9692637055
9.27375,-0.9626554013
9.275,-0.9558396292
9.27625,-0.9488234619
9.2775,-0.9416174295
9.27875,-0.9342348275
9.28,-0.9266918721
9.28125,-0.9190083748
9.2825,-0.9112076336
9.28375,-0.9033155907
9.285,-0.8953606529
9.28625,-0.887373961
9.2875,-0.8793888397
9.28875,-0.8714394195
9.29,-0.8635598672
9.29125,-0.8557841534
9.2925,-0.8481451701
9.29375,-0.8406731399
9.295,-0.8333947395
9.29625,-0.8263329451
9.2975,-0.819506445
9.29875,-0.8129284744
9.3,-0.8066063862
9.30125,-0.800541956
9.3025,-0.7947312768
9.30375,-0.7891640517
9.305,-0.7838235343
9.30625,-0.7786871196
9.3075,-0.7737265092
9.30875,-0.7689073245
9.31,-0.7641894349
9.31125,-0.7595279932
9.3125,-0.7548741161
9.31375,-0.7501751486
9.315,-0.7453758264
9.31625,-0.7404202518
9.3175,-0.7352534629
9.31875,-0.7298224496
9.32,-0.7240779423
9.32125,-0.717976834
9.3225,-0.711483833
9.32375,-0.704572089
9.325,-0.6972242161
9.32625,-0.6894336836
9.3275,-0.6812051284
9.32875,-0.6725533119
9.33,-0.6635023683
9.33125,-0.6540856014
9.3325,-0.6443444239
9.33375,-0.6343260839
9.335,-0.6240819512
9.33625,-0.6136668698
9.3375,-0.6031381604
9.33875,-0.5925536466
9.34,-0.581970347
9.34125,-0.5714444502
9.3425,-0.5610311355
9.34375,-0.5507833166
9.345,-0.5407507467
9.34625,-0.5309802114
9.3475,-0.5215154907
9.34875,-0.5123960432
9.35,-0.5036557352
9.35125,-0.4953225463
9.3525,-0.4874182319
9.35375,-0.4799569249
9.355,-0.4729438747
9.35625,-0.4663753077
9.3575,-0.460238613
9.35875,-0.4545118684
9.36,-0.4491637116
9.36125,-0.4441543931
9.3625,-0.4394372241
9.36375,-0.4349594117
9.365,-0.4306631035
9.36625,-0.4264873039
9.3675,-0.4223698632
9.36875,-0.4182486074
9.37,-0.414062433
9.37125,-0.4097529728
9.3725,-0.4052660499
9.37375,-0.4005521204
9.375,-0.3955666793
9.37625,-0.3902712786
9.3775,-0.384634323
9.37875,-0.3786308455
9.38,-0.3722423398
9.38125,-0.3654573567
9.3825,-0.3582719258
9.38375,-0.3506888693
9.385,-0.3427170985
9.38625,-0.3343716919
9.3875,-0.3256737872
9.38875,-0.3166492497
9.39,-0.307327254
9.39125,-0.2977397545
9.3925,-0.2879209391
9.39375,-0.2779055524
9.395,-0.2677272718
9.39625,-0.2574182971
9.3975,-0.2470092934
9.39875,-0.2365283865
9.4,-0.2260002749
9.40125,-0.2154467131
9.4025,-0.20488752
9.40375,-0.1943405802
9.405,-0.1838216884
9.40625,-0.1733455481
9.4075,-0.1629271606
9.40875,-0.1525819487
9.41,-0.1423253407
9.41125,-0.1321732644
9.4125,-0.1221430046
9.41375,-0.112252771
9.415,-0.1025206396
9.41625,-0.09296446604
9.4175,-0.08360243229
9.41875,-0.07445253896
9.42,-0.06553155435
9.42125,-0.05685504643
9.4225,-0.0484382685
9.42375,-0.04029608722
9.425,-0.03244221922
9.42625,-0.02488938468
9.4275,-0.01765028479
9.42875,-0.0107375309
9.43,-0.004162584666
9.43125,0.002064646911
9.4325,0.007935384615
9.43375,0.01344248647
9.435,0.01858195574
9.43625,0.02335377543
9.4375,0.02776162739
9.43875,0.03181314221
9.44,0.03552091181
9.44125,0.03890271296
9.4425,0.04198039038
9.44375,0.04477900781
9.445,0.04732673424
9.44625,0.04965414506
9.4475,0.05179237535
9.44875,0.05377168945
9.45,0.05562107995
9.45125,0.0573677242
9.4525,0.05903565469
9.45375,0.06064504315
9.455,0.06221268969
9.45625,0.06375256505
9.4575,0.06527562579
9.45875,0.06679009945
9.46,0.06830275828
9.46125,0.0698200401
9.4625,0.07134818236
9.46375,0.07289349315
9.465,0.07446330812
9.46625,0.07606658346
9.4675,0.07771333837
9.46875,0.07941411127
9.47,0.08118008333
9.47125,0.08302292437
9.4725,0.08495361153
9.47375,0.0869814128
9.475,0.08911375458
9.47625,0.09135605484
9.4775,0.09371072016
9.47875,0.09617645872
9.48,0.09874864067
9.48125,0.1014197525
9.4825,0.10417903
9.48375,0.1070123495
9.485,0.1099031161
9.48625,0.1128331754
9.4875,0.115782744
9.48875,0.1187304159
9.49,0.1216540399
9.49125,0.1245315066
9.4925,0.1273403917
9.49375,0.1300575485
9.495,0.1326595747
9.49625,0.1351232242
9.4975,0.1374246441
9.49875,0.1395385749
9.5,0.1414386137
9.50125,0.1430976415
9.5025,0.1444871548
9.50375,0.1455765955
9.505,0.1463339285
9.50625,0.1467265981
9.5075,0.1467214023
9.50875,0.1462842481
9.51,0.1453811348
9.51125,0.1439795414
9.5125,0.1420485642
9.51375,0.1395586516
9.515,0.1364824442
9.51625,0.1327960367
9.5175,0.1284788715
9.51875,0.1235130157
9.52,0.1178835409
9.52125,0.1115795386
9.5225,0.104593881
9.52375,0.09692235065
9.525,0.08856404134
9.52625,0.07952274242
9.5275,0.06980720246
9.52875,0.0594305877
9.53,0.04841113282
9.53125,0.03677392534
9.5325,0.02455151702
9.53375,0.01178325334
9.535,-0.001484681724
9.53625,-0.01519821916
9.5375,-0.02929562728
9.53875,-0.04370940307
9.54,-0.05836780765
9.54125,-0.07319531502
9.5425,-0.08811402252
9.54375,-0.1030466191
9.545,-0.1179189152
9.54625,-0.1326608136
9.5475,-0.1472075362
9.54875,-0.1615019678
9.55,-0.1754963897
9.55125,-0.1891523372
9.5525,-0.2024402447
9.55375,-0.215340038
9.555,-0.227841348
9.55625,-0.2399421094
9.5575,-0.2516470554
9.55875,-0.2629673913
9.56,-0.2739205788
9.56125,-0.2845289567
9.5625,-0.2948184556
9.56375,-0.3048186007
9.565,-0.314562804
9.56625,-0.3240875875
9.5675,-0.3334317519
9.56875,-0.3426365649
9.57,-0.3517460345
9.57125,-0.3608059318
9.5725,-0.369862529
9.57375,-0.3789621481
9.575,-0.3881507174
9.57625,-0.3974721186
9.5775,-0.4069663663
9.57875,-0.416668802
9.58,-0.4266095613
9.58125,-0.4368121126
9.5825,-0.4472919303
9.58375,-0.4580565255
9.585,-0.4691060179
9.58625,-0.4804328707
9.5875,-0.4920217512
9.58875,-0.5038507669
9.59,-0.5158932019
9.59125,-0.5281181574
9.5925,-0.5404909617
9.59375,-0.5529747333
9.595,-0.5655323141
9.59625,-0.5781268467
9.5975,-0.5907217797
9.59875,-0.6032818702
